ufos	0.8621648627136379
bailey	0.8618506668393784
1871	0.8617901450419195
enrico	0.861779197018977
cushing	0.8617027019985714
brazil	0.8615988893267525
alistair	0.8612897580434956
scotia	0.8609989989595893
delaney	0.8609652929347406
calloway	0.8607809036699623
dewey	0.8606634139268536
wheatley	0.8605492869589841
copenhagen	0.8603818156660374
richie	0.8601552287175855
clinton	0.8601377814147062
elizabeth	0.859943190382656
folsom	0.859940469875228
kentucky	0.8598461542454123
franz	0.8594935753241184
mccall	0.8594802095850415
hamburg	0.8592085562819791
herbert	0.8589996935238119
juno	0.8589766540878899
kim	0.8587857554537321
sakai	0.8587543173837989
mahalo	0.8587543173837989
krishna	0.85863036622695
rachael	0.8585757146621295
becky	0.8585031253999004
flanagan	0.8584518778772281
chen	0.8583441722298895
lloyd	0.8582594911691317
racism	0.8582452075405396
1958	0.8579303943399288
51st	0.8577790885148955
brandon	0.857445395821108
der	0.8571815608196124
minnie	0.8571520681002331
levi	0.8569943915191564
galloway	0.8568500222601687
charlene	0.8563535121523311
2007	0.8559733052023392
questions	0.8558548482216659
lucy	0.8557595305444247
gus	0.8557274155451702
jonathon	0.8556886672556694
359	0.8556886672556694
he	0.8556718319426337
stoller	0.8556410014562517
flint	0.8556408805380206
colonoscopy	0.8553762913814276
francesca	0.8551659693008575
katz	0.8551252046635075
harley	0.8550617050192066
altman	0.8549627615987525
janey	0.8545141796916581
johnnie	0.8544508750825214
corky	0.8543888206637429
rodin	0.8543731485523421
penn	0.8541526112238532
rex	0.8539070733239257
crenshaw	0.8538403642811276
gorgonzola	0.8531903058911254
chopra	0.8531903058911254
gracie	0.8529530762916673
anna	0.852820937490743
mclaughlin	0.8527364187701768
dakota	0.8526269370330217
pandas	0.8525587957534291
beholder	0.8522323481959648
garza	0.8521556110723545
minefield	0.8518739502422089
lawson	0.851871227148806
selma	0.8518470126420419
excalibur	0.8518005378644256
cordy	0.8517723353607087
russ	0.851507994144812
alibi	0.8514616484853264
martin	0.8513323886631354
1918	0.8511055381373767
pandora	0.8508693675896855
shaun	0.8507745953688381
morrissey	0.8507207228145914
ros	0.8503036897858105
jefferson	0.8500337547357365
superstars	0.8499898040436211
parton	0.8499330202068542
jones	0.8499146963261732
287	0.8497986406679183
democrats	0.8496016456670124
sao	0.8492175250213349
schilling	0.8492094106936501
burt	0.8489090797437058
cyril	0.8488316711496721
rothman	0.8487298193666009
1912	0.8485184133738186
daly	0.8481371280223932
laird	0.8481210613532343
paladin	0.8480718993329807
uma	0.8479942625588093
carter	0.8478104499748034
pedro	0.8477392749082764
197	0.8476257511898765
tampons	0.847605136282397
232	0.8475963004796512
gregor	0.8469824086272661
kiel	0.8468143807325634
jakob	0.8466627085538683
dubois	0.8466128364905787
wexler	0.846552893780923
stephanie	0.8465229304215335
dave	0.8462941162521155
1867	0.8461447967228176
haydn	0.8461447967228176
490	0.8461447967228176
1934	0.8459179648689812
newyork	0.8454652292345644
chico	0.8454455977103997
marx	0.845389319003527
freeman	0.8453551179233445
deans	0.8451419586784956
282	0.8451132568429528
kris	0.8447719771799765
colfax	0.8444433261509003
pyongyang	0.8444433261509003
novak	0.8443095538630848
hugh	0.8438398791407691
stephens	0.8437657282340569
maui	0.8435971998812837
williams	0.8435040888338228
doreen	0.8433718017070098
transcendence	0.8433472176434159
roxy	0.8430384677030223
kubrick	0.8430328421950901
mercer	0.8427698644081377
tammy	0.8426302494460021
2016	0.8426018715704415
cynicism	0.8425810479714065
mott	0.8424690894636451
tundra	0.8423804441069405
estonia	0.8423804441069405
isabella	0.8418051883041966
fisher	0.8417813593954948
jimenez	0.8414003403337925
mccoy	0.8409647782847317
mcgovern	0.8409177740261806
hayward	0.8409054593453962
lincoln	0.8408996482415347
brett	0.8408607777523364
colbert	0.840811522002498
pakistanis	0.8404518748030374
whitman	0.8404249175369273
cedric	0.8403662285966326
westwood	0.8402195644481549
vaughan	0.8401933150497706
fishman	0.8398639626781654
sophia	0.8397981638901982
moscow	0.8397632073501935
othello	0.8397258448130871
humphrey	0.8396735498241474
bulldogs	0.8395801033025112
smith	0.8394600999842956
kermit	0.8394096879266792
maddox	0.839376015301706
ben	0.8385039066695943
henry	0.8384208482502952
geller	0.8383191425460091
fullerton	0.8381196037849844
headstones	0.8381196037849844
talley	0.8381196037849844
subculture	0.8381196037849844
stearns	0.8381196037849844
skateboards	0.8377716126398524
hollandaise	0.8376855393739575
1916	0.837632906482358
barrow	0.8374305327833564
lynda	0.8373543848516272
sadler	0.8372762114022406
grover	0.8372552114889922
loki	0.8368973670426203
fairview	0.8368818186369975
zion	0.8368213828284122
nazis	0.8362574173483324
prost	0.8361755455411348
chives	0.8361755455411348
bellagio	0.8361755455411348
roche	0.8360696629804042
coffey	0.8358677886737147
blum	0.8357999784026715
harlem	0.835771312800688
julia	0.8355426827858106
delilah	0.8355187974541382
tucker	0.8354143823650291
schneider	0.8351372386952635
bonaventure	0.8349340537344632
hatcher	0.834727348649632
hester	0.8341998303954912
rickey	0.8336865075855665
jonny	0.8336124054565495
oslo	0.8330547860391094
sauvignon	0.8327213014523246
pelicans	0.8327213014523246
haram	0.8327213014523246
holt	0.8326808526191277
aquino	0.8324668987136756
downey	0.8318644918884819
leone	0.8318370536453278
1876	0.8315711225910598
zurich	0.831475697420486
widener	0.8311540569394908
berra	0.8311540569394908
amos	0.8308468162727286
walton	0.8308134242745657
garfield	0.8306460108630688
andes	0.8306366131371062
sylvia	0.8304526397409182
jess	0.8302468821322821
corinne	0.8299829696392975
powell	0.8292748476169427
zeke	0.828894456630689
dundee	0.8287169375686321
legions	0.8286971025946375
nico	0.828525392203858
rushmore	0.8285160069308177
shiloh	0.8282578829609554
joanne	0.828251797304688
jackson	0.8281891116026228
clooney	0.8281291937457961
sean	0.8274997336951581
williamsburg	0.827313085461552
robbie	0.8272081276384167
ilya	0.8271179677017366
ethiopia	0.8270695732225781
abdul	0.8270213845202532
yoshi	0.8269675011870485
carl	0.8268525206590243
roper	0.8266576439933395
pfizer	0.8265625282337108
ike	0.8265402867815257
nguyen	0.826337613384309
jeanne	0.8262654228739863
jenni	0.8259567010149779
paco	0.8256933078774042
ozzie	0.8256650096354421
remington	0.8254517845569733
stephen	0.8252517443589507
343	0.8252094146146891
cincinnati	0.8251377172442272
brendan	0.8249270203964814
josie	0.8246762335246132
conrad	0.8245525507649982
ripley	0.8243727884034712
cleary	0.8243703218536454
maury	0.8240429138624719
aquinas	0.8238446392884833
stefano	0.8237856408021601
lonnie	0.8229227516355524
griswold	0.8228838579503727
hemingway	0.8226246812793219
belcher	0.8225607715257677
breyer	0.8225607715257676
antoine	0.8221391609944475
steadman	0.8219068542501392
lobbyists	0.8218511902016415
37th	0.8218163852364595
chez	0.8217303664165361
russians	0.821680037052559
shapiro	0.8216326004466952
louisville	0.8215893954180887
prague	0.8211287243077872
eloise	0.8209191236405768
arturo	0.8208976526642857
alberto	0.8208068190403265
hennessy	0.8207129033378099
ninjas	0.8206858235232957
boba	0.8203916500977473
epstein	0.8201159995943874
fp	0.8199832479985165
douglas	0.8199233118350674
bongos	0.8198809053708964
malibu	0.8195725103271814
argent	0.8195581862290662
marquis	0.8192538192068023
621	0.8192299997020129
langley	0.8190004136968279
otc	0.8189236180604498
beethoven	0.818732666376143
darren	0.818634774731776
warcraft	0.8185324656572723
bos	0.8185324656572723
stadiums	0.8185324656572723
maryland	0.8178669959215095
2008	0.8177905719532997
laptops	0.8177770707661406
rearview	0.8173649968085039
bartlett	0.8170622712975831
mccain	0.8169827954455287
richard	0.8168227509909987
muncie	0.8167653050890078
micky	0.8165981155957586
logan	0.8165766320999002
tris	0.8160776977829872
dillon	0.8160673993159244
bassett	0.8159859738095196
tomorrow	0.8159498941114638
219	0.8159427219283137
irene	0.8158325147663027
vilma	0.8158152389456692
impala	0.8155984191007833
gael	0.8155984191007833
dalton	0.8152253285934048
wilhelm	0.81520440625914
astor	0.8149361390928421
feldman	0.8147397298847889
phil	0.8144120072196723
verdi	0.8141347281094131
kearney	0.8138296971907533
horton	0.8138035783919106
323	0.8136815193565089
gail	0.8135457919059066
murray	0.8129293608672994
galilee	0.8124913273004477
grizz	0.8124792346338219
lewis	0.812471106215688
karin	0.8122480356389277
ayahuasca	0.8121419290831847
donnie	0.8119948102862131
tosh	0.811913535667535
turban	0.8118300744002395
monde	0.8116959356366121
bernice	0.8114813226460276
beale	0.8114438103525865
jasper	0.8114090938118572
comets	0.8112204850133142
apricots	0.8112204850133142
sykes	0.8112049183571097
yoda	0.8110823836271587
athens	0.8109414404873246
kafka	0.8109023349777842
hirsch	0.8108702152193324
daughter	0.8108335704325202
landry	0.8107321600595929
wilkins	0.8105414973809371
caitlin	0.8103832408887415
belarus	0.8103567134109513
viktor	0.8103388499617441
aiden	0.8101868493623126
dickerson	0.8101709166237562
345	0.8101502323878818
dawkins	0.8100927547689116
colton	0.8100766328565924
belinda	0.8099383901431855
spencer	0.8097208636793761
pryce	0.8097013360662209
charles	0.8094108193051669
yosemite	0.808887195963341
hal	0.8084857355814211
boeing	0.8082015009654303
fatima	0.8080216108280822
gary	0.8076847906093543
ned	0.8073190011890019
karr	0.8072575029894211
pistachios	0.8068789980157377
jacob	0.8067092751865818
cutler	0.8065723668260406
briscoe	0.806504609875222
minutes	0.80648193598413
peyton	0.8064232971707765
switzerland	0.8060695334235658
1906	0.8060634036323981
meghan	0.8060115930885831
singapore	0.8052433916257833
tyler	0.8050582432717542
potomac	0.8049791888027609
natalie	0.8049729231825796
nik	0.8049285813981262
mudd	0.8049113555326177
carlo	0.8048874759932043
darnell	0.804710498119716
costner	0.8045245063082775
iraq	0.8045043759030841
gretchen	0.8044565743983232
diaz	0.8044326225224323
burgess	0.8042194081451728
siobhan	0.8042157181167192
selina	0.8041796697166813
parr	0.8041651422694376
marvin	0.8040176342386123
pendleton	0.8039564130630222
addison	0.8036547855963395
chandler	0.8033342708417238
luca	0.8032601775884844
2018	0.8030448563658358
kyoto	0.8028927203083127
buckingham	0.8026692841144867
uranus	0.8025440219762089
thx	0.8025440219762089
michaels	0.8024688545899075
veronica	0.8024424848557714
henrik	0.8021992416750497
jared	0.8020124294940563
napier	0.8018290112198911
keith	0.80181823095974
hubbard	0.8011454592600266
heineken	0.8010993757108498
nigel	0.8010702305657388
barney	0.8010389971687006
prez	0.8009252861111709
obama	0.8008143649957049
stu	0.8007331178594619
mariah	0.8006432062559139
carol	0.8005637542124657
bess	0.8003577976512649
willamette	0.8002853336058785
marguerite	0.800101821417648
aniston	0.8000458530531239
lenox	0.7999137620083927
costello	0.7995925255041253
1926	0.7995478075433384
ricardo	0.7993175002155113
soybeans	0.7990591844756405
dowling	0.7990591844756405
waxman	0.7990591844756405
sloan	0.7989118892299891
tish	0.79853840760624
dolores	0.7984948857165389
christine	0.7982069429278891
80th	0.7981928907711899
imam	0.7981296075128699
jeanette	0.7978821167655434
antonia	0.7973824758564457
wellington	0.7971342692072617
jed	0.7970689774895575
marty	0.7965008689097398
gerald	0.7963890062475808
lala	0.7960634534657611
duluth	0.7960406372556399
russo	0.7958041257813631
rafael	0.7948697544771194
london	0.7946643214613038
wichita	0.7945479633483807
hutton	0.7944782879956971
munro	0.7944668632600319
louisiana	0.7941727681750419
doolittle	0.7940169547256295
oakley	0.7938424285358886
nintendo	0.7938424285358886
batman	0.7935340253228828
namaste	0.7935201983292712
tacoma	0.7932841291051889
janet	0.7932830332320533
businesswoman	0.7932404828425927
morgan	0.7931472429608907
landon	0.7928232716557289
islam	0.7927497399411738
volts	0.7926994517254239
valle	0.7922780538002141
richmond	0.7920589251036355
angola	0.7920345763750313
maloney	0.7920345763750312
julian	0.7919314025797568
hermione	0.7919257872417911
hightower	0.7919094770271112
sophie	0.7918353829645502
stein	0.7914273265768585
hyperion	0.7912580139065843
ares	0.790950875449197
joss	0.790904154792317
rupees	0.7908941001742612
dez	0.7908689804668608
kidd	0.7908284539587349
modell	0.7907645590565462
gabi	0.7907552776457025
luna	0.7907354848227337
globalization	0.7906647896904507
steph	0.7904136581480927
aron	0.7902628125363186
greta	0.7900221329855885
edinburgh	0.7898975652963574
lange	0.7898858111245401
kristy	0.7895845028310732
yeager	0.7894860630002104
ashe	0.7894860630002104
noche	0.7892773734611849
tannehill	0.7892773734611849
rockville	0.7892773734611848
richman	0.7892730950713935
mitchell	0.7892212171044505
sheraton	0.7892062133123579
reba	0.7892062133123579
peabody	0.7892025637641357
claremont	0.7891827325132983
tobin	0.7890055626529016
gallagher	0.788852002044447
brooke	0.7887903696550268
deb	0.7886840800447928
canada	0.7886359207839198
flannery	0.7886169210175195
merrill	0.7884944209058771
linux	0.788344675084463
gosling	0.7881155789946493
murphy	0.788086197785787
connor	0.7877094083923665
albuquerque	0.7876996178120625
kinsey	0.7876959637687551
sonia	0.7874675910991801
21st	0.7872993467849065
croft	0.7870897200124136
sigma	0.7870897200124134
dorian	0.7866299994257739
claudio	0.7864904573487328
romney	0.7858198373220868
dylan	0.7857607117362402
henrietta	0.7855015700390254
zuckerberg	0.7854664890188607
braun	0.7853602097922536
pippa	0.7851497323781294
dwayne	0.7849898922311769
fredericksburg	0.7849180476206041
marcia	0.7844334602128451
sarah	0.7844131595412906
florida	0.7843535615768432
martha	0.784291224085812
mustangs	0.7842037572355782
antoinette	0.7841717774593155
fairfax	0.7841630070198025
fowler	0.7838433834632327
lena	0.7838146016379599
aston	0.7835525354423228
atwood	0.7834069937012498
francis	0.7832695213602753
grossman	0.7832056010919897
ron	0.7832037577562844
manny	0.7826855292106927
julie	0.7823651380518162
maxx	0.7821921044718759
saddam	0.7821020461473904
lolita	0.7818903090691646
bora	0.7818731915179009
cornell	0.7817679519456202
luis	0.7813954486890395
babcock	0.7812889337237245
bethesda	0.7811446104221869
leno	0.7807980504823013
reiner	0.7806752919190777
walt	0.7805065623878091
416	0.7804406676199811
nottingham	0.7803672234458578
falk	0.7803337123678673
delmar	0.7803100020061713
vera	0.7802404621033782
barrett	0.779997702809536
abram	0.7799913925121391
acrobats	0.779991392512139
mcgill	0.7799878035430008
tran	0.7799550162465079
martina	0.7799439029218295
armando	0.7799379928718616
wilkes	0.7797079903987224
strickland	0.7795897874203651
fairfield	0.7793947765985735
weil	0.7787748446205982
robinson	0.7783859822825805
goldie	0.7781291275641344
paradoxically	0.777661295762166
referees	0.777661295762166
juneau	0.777661295762166
mcdonough	0.777661295762166
goldwater	0.777661295762166
odom	0.777661295762166
youngstown	0.777661295762166
hostetler	0.777661295762166
kutcher	0.7776612957621659
levon	0.7774436716028186
folic	0.7772096817864421
scott	0.7771660846838891
1904	0.777140995932613
1868	0.777140995932613
september	0.7770312395040391
sidney	0.7764997104713098
frazier	0.7764095298259459
atlantis	0.7763660433171203
vern	0.7761743589221882
evans	0.7760428402041377
pauline	0.7759954913728584
dudley	0.7759790581570303
viagra	0.7756185777670408
dyson	0.7753409401831054
huntsville	0.7752107668722757
spina	0.7752107668722757
redd	0.7751292747786217
drucker	0.7749922311954367
october	0.7749871064106222
niger	0.7748795670421902
gregg	0.7748225488363322
pol	0.7745136801982417
walkman	0.7743958259980236
boone	0.7743232675799187
capone	0.7743187909672709
lina	0.7739848293795709
thayer	0.773605126552096
bernadette	0.7733392264363255
andy	0.7732581018616015
1882	0.7732196077242826
616	0.7732196077242826
princeton	0.7731522565050102
456	0.7728911862992889
guthrie	0.7726656094877791
jensen	0.7726162411395598
kira	0.7725922540631347
tessa	0.7725624726507248
donna	0.7725366908107247
beaujolais	0.7725258621426139
bennett	0.7724092514217729
herrera	0.7723805260701166
vlad	0.7723512091717053
jace	0.7723111748161577
susan	0.7721424735299625
lahood	0.7721021207090435
davidson	0.7718153386407458
eric	0.7716941073434118
maria	0.7716369889764022
cornelius	0.7716239576864831
burke	0.7715638295605111
cadillac	0.7715618344160413
mathews	0.7715174977101849
1888	0.7715021333323691
pizzeria	0.7714632667167112
364	0.7713685655208349
selflessness	0.7713685655208349
stevie	0.7707148895087996
crutches	0.7703967262735035
stratton	0.7701757409624179
palestine	0.7697503458823338
portugal	0.7695594488146349
agatha	0.7694601861665503
chatham	0.7692225542799234
franck	0.7688414957411176
maureen	0.7686830136264283
xu	0.7686819574676726
she	0.7683800734876932
vallejo	0.7682536666229463
stallone	0.7682536666229463
confucius	0.7680395387318925
councilwoman	0.7676177569027801
buren	0.7674753674709953
kline	0.7673428863315563
brenda	0.7673398949808801
edith	0.7671245037263136
levinson	0.7670490070890262
152	0.7668382315802122
geno	0.7668382315802122
giordano	0.7668382315802122
harper	0.7667232426004811
windermere	0.7663346933091395
ferrari	0.7663227042378282
burrows	0.7662398347191179
stinson	0.7661776860136446
carla	0.7660346571539656
ellen	0.7659870351157437
407	0.7657827233140068
claire	0.765739005624605
bayonne	0.7653029452149066
greenspan	0.7653029452149066
jaime	0.7650488494977457
gertrude	0.7650111152161199
paraguay	0.7649795882987844
cary	0.764836400236317
24th	0.7647875301964784
jacoby	0.7646998323787983
beatles	0.7642681433505019
yemen	0.7641478155938275
hutchinson	0.7638529610633019
bernie	0.7637730717535982
sami	0.7634892796619802
1776	0.7634619021008037
nori	0.7634052488403462
karachi	0.7633495744540115
dale	0.7632147772843568
voyager	0.7631444740503652
ludwig	0.7630995656430635
wayne	0.762946225516663
valentino	0.7629040107332857
elisabeth	0.7625376783563939
ruth	0.7623586542192166
madsen	0.7622637104920365
alton	0.762221966527636
okinawa	0.7621006142003287
farrell	0.7620428348978996
panama	0.7620143957840353
judy	0.7618780873017326
edwin	0.7612603084048982
mario	0.7612144028233814
nadia	0.7611926976531717
warren	0.7611127250281956
jamey	0.7609759447276244
rowan	0.7608511558170856
chopin	0.7607868736017738
australia	0.7607655950918989
longfellow	0.7606176920415181
wilkerson	0.7606176920415181
gordy	0.760568567598876
stuckey	0.7603962409378539
1917	0.7603721243913734
hyde	0.7603608727343698
campbell	0.7603486305219456
dana	0.7602305278601094
klein	0.7594820782282918
tate	0.7594484189475051
clayton	0.7594356043782333
lumiere	0.7592951029225236
christensen	0.7590516968728759
bolivia	0.7590347677058593
pascal	0.7590113518596736
thom	0.7586993555586242
dover	0.758604500063507
william	0.7581840170811579
montgomery	0.7581469110925924
hogwarts	0.7580894633225069
tuscany	0.7580385108856795
sicily	0.7579448544333038
allman	0.7579048419744566
christina	0.7578660760923337
emmett	0.7577715278161992
monte	0.7577170022410202
evelyn	0.7576740801241997
matt	0.7575347826525145
monarchy	0.7572992424480054
2009	0.7572150366565099
howard	0.7572141328687962
casey	0.757006482244478
martins	0.756926392872637
belgium	0.7567760350175425
middletown	0.7566199756619738
inbreeding	0.7566199756619738
tropicana	0.7566199756619738
nast	0.7566199756619738
dante	0.7565906829646014
lisa	0.7564802023036572
audrey	0.7564266921468357
1908	0.7563925294455569
lara	0.7563478047596177
seymour	0.7563026094410952
sacco	0.7562520270363391
merlot	0.75619853283002
1921	0.7559870033175792
dixon	0.7559006916754688
aga	0.7557494556152332
forbes	0.7557325509381009
farley	0.7556754636646952
abigail	0.7554743301318253
steelers	0.7554610374831036
ana	0.7551549898017305
varner	0.7551397143134119
childs	0.7550502320886708
alonso	0.754483336190037
bianco	0.7541944361096773
hailey	0.754179670412097
aaron	0.7541117805433
wheaton	0.7540552036544869
paris	0.7540257178279047
conan	0.7538534004880976
labyrinth	0.7536846328460072
hyatt	0.7536815140353079
meyers	0.7536560622592117
salem	0.7536437979339895
budd	0.7532003625978156
levees	0.7529168087825955
1865	0.7529115919539997
raheem	0.7526727858310336
beatrice	0.7525996539948566
kendall	0.75255217949042
stanford	0.7524224058777867
winchester	0.7523349051057551
emilio	0.7522138830109656
vee	0.7522081307984032
seward	0.7521712721236974
ziggy	0.7521380120701693
lynne	0.7521057458120164
oahu	0.7520302891932911
goodman	0.751960542504986
edward	0.7519490248908145
roosevelt	0.7519325629147259
ellie	0.7517917122363665
newberg	0.7513580454145997
angeles	0.7510300561461933
carrey	0.7509687782493435
theologian	0.7509687782493435
apd	0.7509687782493435
partisans	0.7508005105168571
miguel	0.7506309601820309
maude	0.7503795169134276
madeleine	0.7503427328390536
quintana	0.7501515108108979
dickinson	0.7501249522739699
argentina	0.7496436688041508
gladstone	0.7495602151316895
charlotte	0.7492502502174576
hanlon	0.7492371052659755
teleprompter	0.7491877870709805
napster	0.7491877870709805
seth	0.749142397297596
nin	0.7488930885169879
yvette	0.7488830773726793
katrina	0.7487995265306687
fayette	0.7486812579062817
wikileaks	0.7486242352267539
ginsberg	0.7484447223496176
goodwin	0.7483959884525005
marcus	0.7483031882480751
cornwall	0.7482231368355771
malloy	0.7480585070104211
bowery	0.7477359346492543
baptists	0.7477359346492543
gregory	0.7477231756744447
kaplan	0.7476018431668261
schubert	0.7474020111683054
orwell	0.7471893155376412
reagan	0.7471291893903572
pitt	0.7470737677715532
talbott	0.7466944330548824
gilroy	0.7464843163346183
axel	0.7464340787244207
19th	0.7464108934798841
656	0.7460326647147848
ich	0.7460224554712123
pontiac	0.7459177736058926
luigi	0.7458882686361463
lambert	0.745732372377805
seine	0.7455588865452063
lindsay	0.7454981618287694
nicholson	0.7453104545678355
henson	0.7450158011090114
nash	0.7449062025473201
wales	0.7447580876973772
puccini	0.7445004066120595
reynolds	0.7439676619339374
collins	0.7439056280102535
lockwood	0.7438266780191076
avalon	0.7437120399550701
truman	0.743552008961485
ep	0.743230327183775
nashville	0.7431148272704687
felicity	0.7428237856151516
myron	0.7426348035742085
zimbabwe	0.7426304590861655
bello	0.7426005303006191
carmel	0.7426005303006191
hoff	0.7418725584440975
kashi	0.7417487078869116
arlen	0.7415943910202876
jesse	0.741501046562172
zebras	0.7414731425500316
sebastian	0.7414585082934039
justin	0.7414283056407095
brigham	0.7414187409095261
lucas	0.7413139212584883
eliot	0.7412706633989279
tatum	0.7411776165587666
maguire	0.7411452132853249
marsha	0.7409835624833987
martyn	0.7409158746579998
carlyle	0.740897852175687
carmine	0.7407710002811255
kylie	0.7406402603198238
kirk	0.7404070280155928
430	0.7403396380198133
riverdale	0.7399140684243701
laptop	0.7397501380390971
shaw	0.7397357457750455
becca	0.7394477469118089
lars	0.7394148831870235
florian	0.7393476589770762
jews	0.7392823938030024
erika	0.7391881019144277
alejandro	0.7391670294424306
sara	0.7390626841021684
eastwood	0.7389569672502235
butterfield	0.738767195896784
libre	0.738767195896784
mckay	0.7384396989343601
collette	0.7383769191343967
beltran	0.7383285606667334
robin	0.7382865284692923
paprika	0.7381627943867181
francesco	0.7381249564047158
nicole	0.737744694790796
dino	0.7375785666373368
basie	0.7371823152157604
haywood	0.7371823152157603
capcom	0.7371823152157603
hayek	0.7371823152157603
granger	0.7371622667991907
amy	0.7370351684660456
hiroshima	0.7368235568756454
pluto	0.7366352348739679
iowa	0.7365053860185945
eunice	0.7364757261502016
sid	0.7364572385342908
avi	0.7363501382858167
friedrich	0.7361566029804189
wylie	0.7360562822923655
graham	0.7359707558690947
connery	0.7358019849876918
pilar	0.7357393204529298
mendoza	0.7355694417753124
polly	0.7353936833030198
aidan	0.7352682966326192
rockford	0.7351235809784156
tillman	0.7350366469775524
ted	0.7350134904587584
andrea	0.734931414704362
hansel	0.7348390246452211
carmichael	0.7348144590651967
josiah	0.7346689629593467
vienna	0.7345906121164119
escobar	0.7344904198857536
babbitt	0.7343825182102208
boston	0.734246765726527
tortillas	0.7337934980755885
unicef	0.7337934980755885
rockaway	0.7337934980755885
amar	0.7337176065132504
connelly	0.7336543033172482
neal	0.733587267826102
bulimia	0.7334354496666183
nassau	0.7332001925641118
soleil	0.7331751686215036
henning	0.7331476907188861
jerusalem	0.7330769342951424
amelia	0.7328653033586096
hobbs	0.7328590463395677
floyd	0.7327658865149258
georges	0.7324846177891738
quan	0.7321959025808477
hudson	0.731855930352038
palmer	0.731809015890892
espinoza	0.7318022855267802
brandeis	0.7315151084145227
conway	0.7314938357944799
kevin	0.731404822692981
percy	0.7311926299124708
javier	0.7311703685656253
craig	0.7310479430017773
stamper	0.7307369951908554
rick	0.7301372037067317
marais	0.7300591712533742
glassman	0.7298712099831164
downton	0.7298631565630089
ida	0.7298514723905422
tampa	0.7293036824650116
angela	0.7292144639548158
sonora	0.7291878683877591
landau	0.7291878683877591
poland	0.7290823541446397
weeks	0.7289040162190905
simmons	0.7288179718023305
katharine	0.7288053216112405
jas	0.7288053216112405
mcleod	0.728733147264347
monique	0.72870309998337
ryan	0.7284932336209144
taiwan	0.7284702202650691
jiro	0.7283815808856064
serge	0.7282533740379703
patrick	0.7280557654213953
stratford	0.7279622683735573
monterey	0.727952020114063
megan	0.7274716885431411
cuervo	0.7273733261179914
candace	0.7273377919463135
reggie	0.7272638865010836
amin	0.7267314746322862
nevada	0.7266330042854303
toni	0.7265553814370758
goldman	0.7263985254564158
herman	0.7262701706486019
ringling	0.7261928332614538
nye	0.7261928332614538
vonnegut	0.7261928332614538
fundamentalists	0.7261928332614538
coby	0.7261928332614538
kenyon	0.7261114067215128
peters	0.7260975013515102
englewood	0.7258654461894091
fela	0.7258654461894091
marisa	0.7257099855383988
roland	0.7257031037073144
mclean	0.7256945348971954
eisenhower	0.7254957074396687
celine	0.725495477811579
perry	0.725415247823048
tyrone	0.7253061240386465
leighton	0.7252708224032678
cambridge	0.7251432125477096
emily	0.7248958114799116
ollie	0.7241768739512167
aberdeen	0.7239953538659524
erica	0.723817019492951
khalid	0.7237439906770562
rita	0.7236576658791088
barbara	0.7235276340984412
sonja	0.7234000021065173
wolfgang	0.723129090430701
gatsby	0.7230629313284587
ernesto	0.7229878814759114
lohan	0.7228873980863044
bruce	0.7226952600593761
slovakia	0.7225782617270036
pius	0.7224980276090904
natalia	0.7223914844773944
churchill	0.7221920529763284
casablanca	0.7219747709708947
barron	0.721893455255902
fraser	0.7213741563134858
istanbul	0.7208704122009989
clancy	0.7207836402540961
alan	0.7204359515403567
sato	0.7202853216320336
ava	0.7199594702357662
bentley	0.7199083008657359
lesley	0.7195298730358944
1890	0.7193036284678666
durkin	0.7190717152634581
yamaha	0.7188008609386547
shallots	0.7188008609386547
slumdog	0.7188008609386547
002	0.718682089206548
mcculloch	0.7186820892065479
haas	0.7183156956028112
declan	0.7182992155663785
morris	0.7181403219932163
domingo	0.7180336455265812
dahl	0.717863065829674
fitzgerald	0.7177542851418415
margo	0.7176949390634325
euros	0.7176123632154217
elliot	0.7173587888436813
kennedys	0.7172070528620573
wilshire	0.7170492168750316
sox	0.7169689102866577
mikael	0.7168915059778309
reno	0.7168447115203481
caroline	0.7165512502602394
teterboro	0.7162292446238021
brooks	0.7154829435711212
xanadu	0.7154630568486591
howie	0.7154562756483033
turin	0.7153923105707212
brighton	0.7153850449469397
willis	0.7153137561094942
errol	0.715276436394213
james	0.7150984173425984
utah	0.7150919819185685
ontario	0.7150597904928871
dunne	0.7149460058788469
lexus	0.7149460058788468
higgins	0.7147076969871708
1863	0.7144447211969659
laurel	0.7143185757330994
dustin	0.7143142000181418
cory	0.7141301523957442
fordham	0.7140768338949418
cox	0.7139439883557972
miami	0.7137776047478546
russel	0.713541438425738
chelsea	0.7135037153156716
jamie	0.7132783202207797
monty	0.7130564212518768
ophelia	0.712990290771285
gershwin	0.7126926563916889
gino	0.7124090267691054
pedersen	0.7120634908958146
enoch	0.7119853182804039
1897	0.7119025417651226
kristine	0.7117867054928602
michigan	0.7117640367610943
brandi	0.7112150900966954
pinocchio	0.7108841102309945
newcastle	0.7108155821518278
dorsey	0.7108155821518278
mellon	0.7108155821518278
31st	0.7107409481006586
basel	0.7106757258684107
clark	0.710611127485544
jennifer	0.7105747399126946
lenore	0.7103302183013928
malia	0.7102799990336222
shelly	0.7102250449894614
josh	0.7099451470808844
mitch	0.7099109859624003
sinbad	0.7098785695084944
hamilton	0.7095997370538448
renee	0.7091836480380462
glenn	0.7091767918693964
elaine	0.7091380792523925
